Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SVY-587,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,9,1.9,1.5132745950421556
SVY-587,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,12,1.4615384615384615,0.7457969011409737
SVY-587,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,11,1.5833333333333333,0.9537935951883
SVY-587,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,9,1.9,1.5132745950421556
SVY-587,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,9,1.9,1.5132745950421556
SVY-587,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,9,1.9,1.5132745950421556
SVY-587,,,,,,,,norms_associative,15,1.1875,0.5266343608235224
SVY-587,,,,,,,,norms_categorical,13,1.3571428571428572,0.6102859818083951
SVY-587,,,,,,,,simdrop,4,3.8,2.1354156504062622
SZA-781,0.7077922355379722,0.0844007465448203,4.014444444444445,0.5003026861588672,0.1676875,0.17637647589743938,9.0,delta_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.0_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.0_fall=1.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.2_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.2_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.2_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.2_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.2_fall=1.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.5_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.5_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.5_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.5_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.5_fall=1.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.8_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.8_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.8_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.8_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=0.8_fall=1.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,delta_rise=1.0_fall=0.0,5,1.5,1.118033988749895
SZA-781,,,,,,,,delta_rise=1.0_fall=0.2,5,1.5,1.118033988749895
SZA-781,,,,,,,,delta_rise=1.0_fall=0.5,5,1.5,1.118033988749895
SZA-781,,,,,,,,delta_rise=1.0_fall=0.8,5,1.5,1.118033988749895
SZA-781,,,,,,,,delta_rise=1.0_fall=1.0,5,1.5,1.118033988749895
SZA-781,,,,,,,,multimodal_alpha=0.0,1,4.5,2.5
SZA-781,,,,,,,,multimodal_alpha=0.1,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.2,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.3,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.4,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.5,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.6,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.7,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=0.9,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodal_alpha=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,2,3.0,2.160246899469287
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,2,3.0,2.160246899469287
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,2,3.0,2.160246899469287
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,2,3.0,2.160246899469287
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,3,2.25,1.6393596310755
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,3,2.25,1.6393596310755
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,2,3.0,2.160246899469287
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,2,3.0,2.160246899469287
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,4,1.8,1.1661903789690602
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,1,4.5,1.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,1,4.5,1.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,2,3.0,1.632993161855452
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,3,2.25,1.299038105676658
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,3,2.25,1.299038105676658
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,5,1.5,0.5
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,5,1.5,0.7637626158259734
SZA-781,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,5,1.5,0.7637626158259734
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,6,1.2857142857142858,0.45175395145262565
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,5,1.5,0.7637626158259734
SZA-781,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,5,1.5,0.7637626158259734
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,3,2.25,1.0897247358851685
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,4,1.8,0.7483314773547883
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,3,2.25,0.82915619758885
SZA-781,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,2,3.0,0.816496580927726
SZA-781,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,2,3.0,0.816496580927726
